1886, 3.311347242757243E-4
1887, 3.1939728071928074E-4
1888, 3.2874556943056945E-4
1889, 3.2206128671328674E-4
1890, 3.303284885114885E-4
1891, 3.2564751248751253E-4
1892, 3.359895334665335E-4
1893, 3.2579887512487515E-4
1894, 3.2599793906093905E-4
1895, 3.2229535164835166E-4
1896, 3.3067276023976026E-4
1897, 3.2764915784215786E-4
1898, 3.308517962037962E-4
1899, 3.238497652347653E-4
1900, 3.2753700999001E-4
1901, 3.237032767232767E-4
1902, 3.249941198801199E-4
1903, 3.277599250749251E-4
1904, 3.2623446753246756E-4
1905, 3.232357972027972E-4
1906, 3.2312957342657344E-4
1907, 3.3105598601398603E-4
1908, 3.2356175324675326E-4
1909, 3.2412607792207796E-4
1910, 3.2438570529470535E-4
1911, 3.246995304695305E-4
1912, 3.281408191808192E-4
1913, 3.3215254845154845E-4
1914, 3.346564135864136E-4
1915, 3.585905864135864E-4
1916, 3.426399560439561E-4
1917, 3.3976895804195805E-4
1918, 3.3645824375624374E-4
1919, 3.346876003996004E-4
1920, 3.3701262037962043E-4
1921, 3.3530226073926074E-4
1922, 3.7027757742257744E-4
1923, 3.4037456943056943E-4
1924, 3.3643455444555445E-4
1925, 3.4271275024975025E-4
1926, 3.377545214785215E-4
1927, 3.3305371828171827E-4
1928, 3.435753266733267E-4
1929, 3.3603999800199804E-4
1930, 3.41761075924076E-4
1931, 3.3308548651348656E-4
1932, 3.366968031968032E-4
1933, 3.417439110889111E-4
1934, 3.618344615384616E-4
1935, 5.232010339660339E-4
1936, 3.828320879120879E-4
1937, 3.3257645954045957E-4
1938, 3.303999610389611E-4
1939, 3.3077476923076924E-4
1940, 3.3069105594405596E-4
1941, 3.3119555844155846E-4
1942, 3.310477192807193E-4
1943, 3.3408038961038963E-4
1944, 3.317458411588412E-4
1945, 3.310487292707293E-4
1946, 3.313017522477523E-4
1947, 3.3026296103896103E-4
1948, 3.3330556843156847E-4
1949, 3.325582437562438E-4
1950, 3.359809160839161E-4
1951, 3.4021828271728273E-4
1952, 3.3995297002997006E-4
1953, 3.349176333666334E-4
1954, 3.4211736863136867E-4
1955, 3.367522727272728E-4
1956, 3.402759130869131E-4
1957, 3.3453849050949056E-4
1958, 3.3805380419580424E-4
1959, 3.345431838161838E-4
1960, 3.3427800199800205E-4
1961, 3.348560889110889E-4
1962, 3.343374345654346E-4
1963, 3.347309200799201E-4
1964, 3.3454525674325676E-4
1965, 3.3774505294705296E-4
1966, 3.3869134265734267E-4
1967, 3.389194425574426E-4
1968, 3.353948421578422E-4
1969, 3.4424825674325677E-4
1970, 3.402252487512488E-4
1971, 3.41053004995005E-4
1972, 3.384454675324676E-4
1973, 3.402312237762238E-4
1974, 3.424511308691309E-4
1975, 3.4495354545454547E-4
1976, 3.3713776023976024E-4
1977, 3.462209070929071E-4
1978, 3.3725846653346654E-4
1979, 3.379764965034965E-4
1980, 3.481366173826174E-4
1981, 3.402983026973027E-4
1982, 3.385375984015984E-4
1983, 3.3975768831168835E-4
1984, 3.401153316683317E-4
1985, 3.391127532467533E-4
1986, 3.4324650849150846E-4
1987, 3.398039090909091E-4
1988, 3.40196042957043E-4
1989, 3.396593216783217E-4
1990, 3.3984545554445553E-4
1991, 3.4001510389610395E-4
1992, 3.4050524375624377E-4
1993, 3.497528051948052E-4
1994, 3.431743856143856E-4
1995, 3.5423697802197803E-4
1996, 3.435074175824176E-4
1997, 3.457211888111888E-4
1998, 3.444089180819181E-4
1999, 3.486602057942058E-4
2000, 3.4215678321678324E-4
2001, 3.4286826673326674E-4
2002, 3.4535249550449556E-4
2003, 3.426007722277722E-4
2004, 3.444941128871129E-4
2005, 3.377664415584416E-4
2006, 3.4537611688311695E-4
2007, 3.3781875824175826E-4
2008, 3.380816983016983E-4
2009, 3.4332100299700304E-4
2010, 3.431900989010989E-4
2011, 3.40688985014985E-4
2012, 3.391311288711289E-4
2013, 3.42834025974026E-4
2014, 3.395223416583417E-4
2015, 3.393856023976024E-4
2016, 3.3948710089910095E-4
2017, 3.3920487312687317E-4
2018, 3.4012826373626376E-4
2019, 3.44670036963037E-4
2020, 3.413902507492508E-4
2021, 3.4440822777222777E-4
2022, 3.474541488511489E-4
2023, 3.449478801198801E-4
2024, 3.528983136863137E-4
2025, 3.5285758841158843E-4
2026, 3.4713620979020984E-4
2027, 3.559224465534466E-4
2028, 3.536364305694306E-4
2029, 3.583074375624376E-4
2030, 3.545793976023976E-4
2031, 3.635175274725275E-4
2032, 3.544341108891109E-4
2033, 3.5412561038961044E-4
2034, 3.4773057142857143E-4
2035, 3.514179460539461E-4
2036, 3.5552949150849156E-4
2037, 3.4806422377622377E-4
2038, 3.9540607692307696E-4
2039, 3.5088455744255743E-4
2040, 3.51688011988012E-4
2041, 3.4974059440559443E-4
2042, 3.549556283716284E-4
2043, 3.529622197802198E-4
2044, 3.533574465534466E-4
2045, 3.561739270729271E-4
2046, 3.55947989010989E-4
2047, 3.558987462537463E-4
2048, 3.5021780319680323E-4
2049, 3.509393856143856E-4
2050, 3.567953016983017E-4
2051, 3.572507112887113E-4
2052, 4.0006443356643357E-4
2053, 3.661617972027972E-4
2054, 4.095563376623377E-4
2055, 4.3217853946053947E-4
2056, 3.8480688011988015E-4
2057, 3.650115384615385E-4
2058, 3.598477192807193E-4
2059, 3.611441458541459E-4
2060, 3.5335238261738263E-4
2061, 3.600500969030969E-4
2062, 3.5286551448551447E-4
2063, 3.712167402597403E-4
2064, 3.573719470529471E-4
2065, 3.8040860339660346E-4
2066, 3.689879360639361E-4
2067, 3.550852617382618E-4
2068, 3.5883461038961037E-4
2069, 3.704196923076923E-4
2070, 3.6522486613386617E-4
2071, 4.3821466333666335E-4
2072, 4.1990168231768237E-4
2073, 3.8142474425574427E-4
2074, 3.857606173826174E-4
2075, 3.701822127872128E-4
2076, 3.6846733966033966E-4
2077, 3.621231248751249E-4
2078, 3.621645004995005E-4
2079, 3.747258291708292E-4
2080, 3.729175124875125E-4
2081, 3.7338728471528475E-4
2082, 3.6278703696303696E-4
2083, 3.6407593706293706E-4
2084, 3.614664785214786E-4
2085, 3.6650576923076924E-4
2086, 3.6622052847152853E-4
2087, 3.809129050949051E-4
2088, 3.590465264735265E-4
2089, 3.6569525774225774E-4
2090, 3.597093976023976E-4
2091, 3.68669045954046E-4
2092, 3.7396522077922083E-4
2093, 3.808663846153846E-4
2094, 5.126812577422577E-4
2095, 4.4516929370629375E-4
2096, 4.072252227772228E-4
2097, 3.87488031968032E-4
2098, 4.0968758341658343E-4
2099, 4.0322234265734267E-4
2100, 4.012355404595405E-4
2101, 3.9640616483516486E-4
2102, 5.925013066933067E-4
2103, 6.309856013986014E-4
2104, 4.234062347652348E-4
2105, 4.4363987212787216E-4
2106, 3.9856698901098904E-4
2107, 4.0458715984015986E-4
2108, 4.179108461538462E-4
2109, 3.9086095004995004E-4
2110, 3.9713819680319685E-4
2111, 3.7010324375624375E-4
2112, 3.7011537462537463E-4
2113, 3.6619038161838166E-4
2114, 3.68343971028971E-4
2115, 3.6613395204795207E-4
2116, 3.938563976023976E-4
2117, 3.653067972027972E-4
2118, 3.6598898501498503E-4
2119, 3.7063250849150853E-4
2120, 3.656179700299701E-4
2121, 3.70119989010989E-4
2122, 3.690334155844156E-4
2123, 3.65508043956044E-4
2124, 3.661826253746254E-4
2125, 3.687689130869131E-4
2126, 3.665692247752248E-4
2127, 3.682083016983017E-4
2128, 3.721153186813187E-4
2129, 3.7207140059940057E-4
2130, 3.8135669430569433E-4
2131, 3.6952438661338663E-4
2132, 3.68541043956044E-4
2133, 3.721062007992008E-4
2134, 3.6733393506493506E-4
2135, 3.6851265934065937E-4
2136, 3.699834185814186E-4
2137, 3.695078021978022E-4
2138, 3.6859299000999005E-4
2139, 3.707719010989011E-4
2140, 3.7031624075924076E-4
2141, 3.735958581418582E-4
2142, 3.7042046253746254E-4
2143, 3.8451914785214784E-4
2144, 3.762974865134865E-4
2145, 3.766205204795205E-4
2146, 3.772437472527473E-4
2147, 3.754800909090909E-4
2148, 3.761838081918082E-4
2149, 3.753241838161838E-4
2150, 3.838996943056943E-4
2151, 3.816120979020979E-4
2152, 3.731097612387613E-4
2153, 3.740826743256744E-4
2154, 3.7196770929070935E-4
2155, 3.738815474525475E-4
2156, 4.112211278721279E-4
2157, 3.8625824375624376E-4
2158, 3.8022918481518485E-4
2159, 3.905083316683317E-4
2160, 3.785568991008991E-4
2161, 3.7510144855144856E-4
2162, 3.7845889210789214E-4
2163, 3.771231108891109E-4
2164, 3.7470201798201803E-4
2165, 3.752423916083916E-4
2166, 3.816221668331669E-4
2167, 3.8274008791208794E-4
2168, 3.774496273726274E-4
2169, 3.951727022977023E-4
2170, 3.840805034965035E-4
2171, 3.8013906693306693E-4
2172, 3.783778311688312E-4
2173, 3.8080483016983017E-4
2174, 3.7635593806193806E-4
2175, 3.812732107892108E-4
2176, 3.86625044955045E-4
2177, 3.809547612387613E-4
2178, 3.822383476523477E-4
2179, 3.8214721778221777E-4
2180, 3.78900018981019E-4
2181, 4.0102346453546454E-4
2182, 3.9103225074925077E-4
2183, 3.8272735664335664E-4
2184, 3.7725555744255745E-4
2185, 3.842512627372627E-4
2186, 3.80162045954046E-4
2187, 3.847429540459541E-4
2188, 3.799267502497503E-4
2189, 3.8590538361638364E-4
2190, 3.8438062637362644E-4
2191, 3.865256873126873E-4
2192, 3.84618024975025E-4
2193, 3.842525944055944E-4
2194, 3.886497002997003E-4
2195, 3.887021868131869E-4
2196, 3.870788831168831E-4
2197, 3.82551081918082E-4
2198, 3.917009170829171E-4
2199, 3.83981997002997E-4
2200, 3.8274721478521486E-4
2201, 3.828266633366634E-4
2202, 3.846569490509491E-4
2203, 3.8449999200799203E-4
2204, 3.8338337162837163E-4
2205, 3.8503949450549455E-4
2206, 3.8757920179820183E-4
2207, 3.950588021978022E-4
2208, 3.9205107492507496E-4
2209, 3.9230779920079923E-4
2210, 3.931782427572428E-4
2211, 3.845225504495505E-4
2212, 3.9197348551448554E-4
2213, 3.847666153846154E-4
2214, 3.9756433966033967E-4
2215, 3.8895021478521484E-4
2216, 3.9003424575424577E-4
2217, 3.8756108591408593E-4
2218, 3.907843636363637E-4
2219, 3.97380037962038E-4
2220, 3.8544250749250754E-4
2221, 4.0587179620379623E-4
2222, 3.85788020979021E-4
2223, 3.900097332667333E-4
2224, 3.8900719480519484E-4
2225, 3.9145207892107896E-4
2226, 3.880313586413587E-4
2227, 3.895085344655345E-4
2228, 3.938786773226774E-4
2229, 3.931248561438562E-4
2230, 3.986673876123876E-4
2231, 3.904295324675325E-4
2232, 3.9779025774225774E-4
2233, 3.894086263736264E-4
2234, 4.158115434565435E-4
2235, 3.8949079820179826E-4
2236, 3.9763008791208793E-4
2237, 3.8975175724275724E-4
2238, 3.9265958841158845E-4
2239, 3.9903986413586417E-4
2240, 3.891381498501499E-4
2241, 4.015546093906094E-4
2242, 3.981179250749251E-4
2243, 3.901866683316683E-4
2244, 4.023086913086914E-4
2245, 3.919337522477523E-4
2246, 4.1031567432567436E-4
2247, 3.916198861138861E-4
2248, 3.987281608391609E-4
2249, 4.021781158841159E-4
2250, 3.9529960339660346E-4
2251, 4.003377232767233E-4
2252, 3.9222485714285717E-4
2253, 4.065090649350649E-4
2254, 3.9299005794205796E-4
2255, 3.992066003996004E-4
2256, 3.980050969030969E-4
2257, 3.9928863236763236E-4
2258, 3.9313515484515484E-4
2259, 4.0881252547452553E-4
2260, 4.1083528971028974E-4
2261, 3.9497853246753245E-4
2262, 4.0220237762237764E-4
2263, 4.0259747452547456E-4
2264, 3.96202034965035E-4
2265, 4.0096070829170833E-4
2266, 4.0088813586413593E-4
2267, 4.009293016983017E-4
2268, 3.9668347752247756E-4
2269, 3.956299430569431E-4
2270, 3.978856913086913E-4
2271, 4.045372157842158E-4
2272, 3.964798181818182E-4
2273, 4.0315759540459543E-4
2274, 3.971052967032967E-4
2275, 4.0810224275724283E-4
2276, 4.074962407592408E-4
2277, 4.023742687312688E-4
2278, 4.00321989010989E-4
2279, 4.0135705694305696E-4
2280, 4.02229070929071E-4
2281, 4.0291866633366635E-4
2282, 4.0563152547452554E-4
2283, 4.1006487412587414E-4
2284, 4.150885704295705E-4
2285, 4.018181708291708E-4
2286, 4.0040896503496507E-4
2287, 4.0882137262737266E-4
2288, 4.0271840059940065E-4
2289, 4.0488388911088917E-4
2290, 4.026080739260739E-4
2291, 4.019755394605395E-4
2292, 4.037117422577423E-4
2293, 4.0964967032967035E-4
2294, 4.0196077622377626E-4
2295, 4.0878800399600404E-4
2296, 4.1067682117882124E-4
2297, 4.02049032967033E-4
2298, 4.01848047952048E-4
2299, 4.039798071928072E-4
2300, 4.080002327672328E-4
2301, 4.056508131868132E-4
2302, 4.100464985014985E-4
2303, 4.0465929370629375E-4
2304, 4.076698231768232E-4
2305, 4.0434898001998006E-4
2306, 4.0919075824175826E-4
2307, 4.04639996003996E-4
2308, 4.161865334665335E-4
2309, 4.10853996003996E-4
2310, 4.084246453546454E-4
2311, 4.0631564535464535E-4
2312, 4.189029460539461E-4
2313, 4.058372267732268E-4
2314, 4.1413854745254747E-4
2315, 4.132761198801199E-4
2316, 4.064149320679321E-4
2317, 4.1305740859140863E-4
2318, 4.076318091908092E-4
2319, 4.1104316183816184E-4
2320, 4.1488969630369633E-4
2321, 4.11080003996004E-4
2322, 4.1583309290709294E-4
2323, 4.1929663136863136E-4
2324, 4.094471518481519E-4
2325, 4.158684245754246E-4
2326, 4.0748879420579424E-4
2327, 4.088266473526474E-4
2328, 4.108689190809191E-4
2329, 4.107898191808192E-4
2330, 4.1056870629370634E-4
2331, 4.130444875124875E-4
2332, 4.1475830069930073E-4
2333, 4.1963589910089916E-4
2334, 4.1181866133866134E-4
2335, 4.143157122877123E-4
2336, 4.129872277722278E-4
2337, 4.1182319580419585E-4
2338, 4.158238961038961E-4
2339, 4.1623336463536467E-4
2340, 4.1204717282717284E-4
2341, 4.13641010989011E-4
2342, 4.126553856143857E-4
2343, 4.137697332667333E-4
2344, 4.182129000999001E-4
2345, 4.251560999000999E-4
2346, 4.132604265734266E-4
2347, 4.206869110889111E-4
2348, 4.128671318681319E-4
2349, 4.142365424575425E-4
2350, 4.137798421578422E-4
2351, 4.172971978021978E-4
2352, 4.1461377322677323E-4
2353, 4.213611618381619E-4
2354, 4.229012127872128E-4
2355, 4.1559588511488513E-4
2356, 4.207914415584416E-4
2357, 4.162035474525475E-4
2358, 4.1521940559440565E-4
2359, 4.254522297702298E-4
2360, 4.1578778321678324E-4
2361, 4.2303623076923077E-4
2362, 4.193211118881119E-4
2363, 4.1894758541458543E-4
2364, 4.167884215784216E-4
2365, 4.2294607292707296E-4
2366, 4.169591808191808E-4
2367, 4.169898681318682E-4
2368, 4.1705283316683316E-4
2369, 4.2872127672327674E-4
2370, 4.178403936063936E-4
2371, 4.270735224775225E-4
2372, 4.172234935064936E-4
2373, 4.4318167032967036E-4
2374, 4.188654225774226E-4
2375, 4.2937476023976025E-4
2376, 4.202227732267733E-4
2377, 4.21038047952048E-4
2378, 4.1951613386613393E-4
2379, 4.2414377222777227E-4
2380, 4.2013110289710297E-4
2381, 4.1746828771228775E-4
2382, 4.1853444255744254E-4
2383, 4.2240920079920084E-4
2384, 4.280595864135864E-4
2385, 4.1995050449550455E-4
2386, 4.1979042457542464E-4
2387, 4.385401588411589E-4
2388, 4.364474645354646E-4
2389, 4.359403196803197E-4
2390, 4.2501978121878124E-4
2391, 4.314026893106893E-4
2392, 4.219097132867133E-4
2393, 4.2195743456543457E-4
2394, 4.217997372627373E-4
2395, 4.249922267732268E-4
2396, 4.307518981018981E-4
2397, 4.3390995804195806E-4
2398, 4.34746000999001E-4
2399, 4.3151479820179825E-4
2400, 4.929613016983017E-4
2401, 4.528285814185815E-4
2402, 4.6757597602397607E-4
2403, 5.142033626373627E-4
2404, 4.256883666333667E-4
2405, 4.260644665334665E-4
2406, 4.508073096903097E-4
2407, 4.521241438561439E-4
2408, 4.347251028971029E-4
2409, 4.269236803196803E-4
2410, 4.339526163836164E-4
2411, 4.3277858641358645E-4
2412, 4.275905054945055E-4
2413, 4.36737047952048E-4
2414, 4.411395894105894E-4
2415, 4.3533712987012995E-4
2416, 4.29632025974026E-4
2417, 4.273015124875125E-4
2418, 4.4121042157842157E-4
2419, 4.556454415584416E-4
2420, 4.5772137262737266E-4
2421, 4.459455144855145E-4
2422, 4.2989317482517483E-4
2423, 4.4119406693306695E-4
2424, 4.359321218781219E-4
2425, 4.3644295004995005E-4
2426, 4.3796388411588416E-4
2427, 4.301758031968032E-4
2428, 4.3389966933066935E-4
2429, 4.4088356443556446E-4
2430, 4.2936808491508496E-4
2431, 4.3544885814185815E-4
2432, 4.3757885614385616E-4
2433, 4.497886453546454E-4
2434, 4.3533422777222784E-4
2435, 4.308319490509491E-4
2436, 4.329254245754246E-4
2437, 4.3160095304695307E-4
2438, 4.401645834165835E-4
2439, 4.336119360639361E-4
2440, 4.3336383916083916E-4
2441, 4.357574885114885E-4
2442, 4.381234535464536E-4
2443, 4.390595144855145E-4
2444, 4.339625844155844E-4
2445, 4.364856273726274E-4
2446, 4.3762037362637366E-4
2447, 4.3443851148851153E-4
2448, 4.3608356443556446E-4
2449, 4.402088331668332E-4
2450, 4.3720781018981026E-4
2451, 4.4056586613386615E-4
2452, 4.367513206793207E-4
2453, 4.355424395604396E-4
2454, 4.363643016983017E-4
2455, 4.403125344655345E-4
2456, 4.3533364735264733E-4
2457, 4.370775264735265E-4
2458, 4.433087322677323E-4
2459, 4.4090564435564437E-4
2460, 4.438228731268731E-4
2461, 4.444023506493507E-4
2462, 4.4465049950049955E-4
2463, 4.380676043956044E-4
2464, 4.3575776923076925E-4
2465, 4.368624475524476E-4
2466, 4.3670729170829174E-4
2467, 4.3707987812187816E-4
2468, 4.377437412587413E-4
2469, 4.4084823376623383E-4
2470, 4.409565184815185E-4
2471, 4.461628451548452E-4
2472, 4.4569292307692314E-4
2473, 4.423428551448552E-4
2474, 4.439047542457543E-4
2475, 4.404912197802198E-4
2476, 4.406385204795205E-4
2477, 4.4007946953046953E-4
2478, 4.398645704295705E-4
2479, 4.394302097902098E-4
2480, 4.407885514485515E-4
2481, 4.401954115884116E-4
2482, 4.4011601198801204E-4
2483, 4.463519010989011E-4
2484, 4.404842347652348E-4
2485, 4.393742017982018E-4
2486, 4.4037025374625376E-4
2487, 4.412206403596404E-4
2488, 4.475522647352648E-4
2489, 4.436921278721279E-4
2490, 4.464241448551449E-4
2491, 4.5070765134865135E-4
2492, 4.443095694305695E-4
2493, 4.491856063936064E-4
2494, 4.537816373626374E-4
2495, 4.433036673326674E-4
2496, 4.497234285714286E-4
2497, 4.501142307692308E-4
2498, 4.453625834165834E-4
2499, 4.5148096003996005E-4
2500, 4.520895434565435E-4
2501, 4.4926101198801204E-4
2502, 4.5255349050949057E-4
2503, 4.497237782217782E-4
2504, 4.506014185814186E-4
2505, 4.533974505494506E-4
2506, 4.47590056943057E-4
2507, 4.473426893106893E-4
2508, 4.475137902097902E-4
2509, 4.477709250749251E-4
2510, 4.473776303696304E-4
2511, 4.489406113886114E-4
2512, 4.497586193806194E-4
2513, 4.4826820179820183E-4
2514, 4.5004297902097903E-4
2515, 4.4980754245754247E-4
2516, 4.5183587112887117E-4
2517, 4.5053507992007995E-4
2518, 4.491858271728272E-4
2519, 4.480155504495505E-4
2520, 4.4820004195804197E-4
2521, 4.485994525474526E-4
2522, 4.480142287712288E-4
2523, 4.506084445554446E-4
2524, 4.489720999000999E-4
2525, 4.4814909790209795E-4
2526, 4.511394595404596E-4
2527, 4.514204565434566E-4
2528, 4.4999900999001E-4
2529, 4.5040162337662345E-4
2530, 4.5122169230769237E-4
2531, 4.508231528471529E-4
2532, 4.5183084615384617E-4
2533, 4.545575884115884E-4
2534, 4.531618841158841E-4
2535, 4.568533816183816E-4
2536, 4.61888006993007E-4
2537, 4.56304E-4
2538, 4.5423745754245756E-4
2539, 4.62843034965035E-4
2540, 4.533154585414586E-4
2541, 4.538023256743257E-4
2542, 4.5267905994005996E-4
2543, 4.5489829670329677E-4
2544, 4.556073996003996E-4
2545, 4.6551947252747257E-4
2546, 4.552501348651349E-4
2547, 4.553246513486514E-4
2548, 4.6538257342657345E-4
2549, 4.619969430569431E-4
2550, 4.636876263736264E-4
2551, 4.588219480519481E-4
2552, 4.5953584415584414E-4
2553, 4.6498649550449553E-4
2554, 4.635834145854146E-4
2555, 4.662852847152847E-4
2556, 5.622711128871129E-4
2557, 4.6219268531468537E-4
2558, 4.566306873126873E-4
2559, 4.622581728271729E-4
2560, 4.751401308691309E-4
2561, 4.580292027972028E-4
2562, 4.6024653846153847E-4
2563, 4.5885257542457544E-4
2564, 4.5886905994005996E-4
2565, 4.585618601398602E-4
2566, 4.7771506893106894E-4
2567, 4.800865394605395E-4
2568, 4.81528003996004E-4
2569, 4.685813986013986E-4
2570, 4.774433906093906E-4
2571, 5.290462917082917E-4
2572, 4.872208071928072E-4
2573, 4.760676643356644E-4
2574, 4.958967862137863E-4
2575, 4.825225054945055E-4
2576, 4.891505594405595E-4
2577, 4.915683906093907E-4
2578, 4.833373306693307E-4
2579, 4.8161598001998006E-4
2580, 4.86333037962038E-4
2581, 5.147277932067932E-4
2582, 4.835256163836164E-4
2583, 4.809317002997003E-4
2584, 4.8391928071928075E-4
2585, 4.915895784215784E-4
2586, 4.886321948051949E-4
2587, 4.856246873126874E-4
2588, 4.837522247752248E-4
2589, 4.861101328671329E-4
2590, 4.90437999000999E-4
2591, 5.005018551448552E-4
2592, 4.8657282817182816E-4
2593, 4.8601764135864137E-4
2594, 4.8547650749250753E-4
2595, 4.8446954345654345E-4
2596, 4.859821298701299E-4
2597, 4.8439297602397604E-4
2598, 4.900046883116884E-4
2599, 4.88901100899101E-4
2600, 4.876219890109891E-4
2601, 4.941601638361638E-4
2602, 4.910773586413587E-4
2603, 4.8690558041958044E-4
2604, 4.862555004995005E-4
2605, 4.944692147852148E-4
2606, 4.869763426573427E-4
2607, 4.915516053946054E-4
2608, 4.940968781218781E-4
2609, 4.981695704295705E-4
2610, 4.924170849150849E-4
2611, 4.975758591408591E-4
2612, 5.011126213786214E-4
2613, 4.903785964035964E-4
2614, 4.893316983016983E-4
2615, 4.902388541458541E-4
2616, 4.902555984015984E-4
2617, 4.692829130869131E-4
2618, 4.69380038961039E-4
2619, 4.7649681118881124E-4
2620, 4.6828491908091914E-4
2621, 4.7857775624375625E-4
2622, 4.68883012987013E-4
2623, 4.7604845754245755E-4
2624, 4.756984505494506E-4
2625, 4.7456999100899106E-4
2626, 4.772423746253747E-4
2627, 4.768525234765235E-4
2628, 4.7128017582417583E-4
2629, 4.731942347652348E-4
2630, 4.701005414585415E-4
2631, 4.718011918081918E-4
2632, 4.743404595404596E-4
2633, 4.7873127072927074E-4
2634, 4.722489350649351E-4
2635, 4.725610889110889E-4
2636, 4.808894435564436E-4
2637, 4.763256003996004E-4
2638, 4.7178013386613393E-4
2639, 4.7247279120879123E-4
